subj,session,trial,block,sex,age,date,stim,stim_order,filter,filter_freq,filter_gain,response,rt 
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,15,3346,-2.349641917071122,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,16,3808,1.8752126782570562,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,17,4322,7.582344850445768,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,18,4895,-2.1216130546588357,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,19,5534,6.313517449128097,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,20,6245,-4.457258463471035,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,21,7037,-4.141041272378321,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,22,7920,-1.5646014693475832,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,23,8904,-1.0285068531703274,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial170_1.wav,0,24,10000,2.4481845545321153,True,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,0,100,-1.025537975404708,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,1,191,-8.319570783362938,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,2,293,2.435836753900552,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,3,406,1.116849078402555,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,4,533,-2.005875641245292,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,5,673,-3.0368992283802094,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,6,830,-3.7487833006173137,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,7,1004,5.69952876445729,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,8,1199,9.699466740122983,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,9,1416,-6.498767452378814,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,10,1657,-4.557900129336482,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,11,1926,1.9582688630189835,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,12,2226,5.124197846144413,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,13,2560,-6.079965251475114,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,14,2932,-1.2747172001618945,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,15,3346,-2.68309964976613,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,16,3808,0.9564518671143429,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,17,4322,-7.481724833953891,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,18,4895,4.772603942171085,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,19,5534,4.343467332928651,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,20,6245,0.20472722318867626,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,21,7037,-0.9379895603701229,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,22,7920,7.13918396978851,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,23,8904,-0.5940856271491323,False,6.096
2,1,158,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial34_1.wav,1,24,10000,-3.859317846993954,False,6.096
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,0,100,-12.054730054724912,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,1,191,-11.11030288953145,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,2,293,0.6984798118668168,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,3,406,0.5121012631898669,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,4,533,8.293462969118014,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,5,673,1.824843393989499,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,6,830,-0.9416501821623477,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,7,1004,-5.341946015421204,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,8,1199,-2.164306768392987,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,9,1416,1.1916229853448586,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,10,1657,5.768138182786247,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,11,1926,-5.788465825698528,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,12,2226,2.2758724088504514,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,13,2560,0.7005162913682571,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,14,2932,7.192931418917458,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,15,3346,-2.715046630744725,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,16,3808,-0.029086917160630093,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,17,4322,-0.9987080059708446,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,18,4895,1.0110090368785722,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,19,5534,-3.1555977793076018,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,20,6245,-5.890827733344767,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,21,7037,-0.863000324847663,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,22,7920,1.1809583419211616,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,23,8904,-0.39247413369287937,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_0.wav,0,24,10000,0.568141498214788,True,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,0,100,4.254767411677483,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,1,191,-2.491681273096445,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,2,293,-1.6638733335255442,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,3,406,-4.242268329407594,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,4,533,4.775749379535378,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,5,673,-0.39073957028237677,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,6,830,-2.26805153630535,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,7,1004,-4.8072566952158695,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,8,1199,-1.7173412153121024,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,9,1416,6.318075720303208,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,10,1657,6.3932063492085165,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,11,1926,0.6416679696646332,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,12,2226,0.5617426741953828,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,13,2560,-3.691625862972459,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,14,2932,-10.589564606594058,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,15,3346,-0.15503237066153866,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,16,3808,-2.1750821372673697,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,17,4322,-3.280273659103358,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,18,4895,-4.630199346798504,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,19,5534,-6.1460646740255385,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,20,6245,-3.021150630109533,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,21,7037,3.9748379351541296,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,22,7920,-2.508395664212824,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,23,8904,-6.670702995608599,False,5.809
2,1,159,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_0.wav,1,24,10000,3.8866351697284336,False,5.809
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,0,100,-3.49303400116375,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,1,191,-2.959778823552112,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,2,293,7.180504534608069,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,3,406,5.4871284378194085,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,4,533,5.543691964052862,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,5,673,-5.828185681402678,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,6,830,0.4838898199053755,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,7,1004,5.715983608753214,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,8,1199,-5.730313718340286,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,9,1416,1.2468889301260886,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,10,1657,-6.114931617948844,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,11,1926,7.030245159374486,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,12,2226,0.08295344221476414,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,13,2560,5.035336206244682,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,14,2932,-0.6663629882752182,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,15,3346,4.062060585222328,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,16,3808,-1.8970522955166653,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,17,4322,-5.864484697516304,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,18,4895,-7.006167342844426,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,19,5534,10.179184474888523,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,20,6245,6.206346186935775,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,21,7037,3.7707222427798532,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,22,7920,0.30445180414386364,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,23,8904,0.4090292460742267,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial171_1.wav,0,24,10000,7.658009439871592,False,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,0,100,1.029801778203149,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,1,191,1.6038966635017438,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,2,293,2.9523279370782234,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,3,406,2.453761807723923,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,4,533,6.252001124305483,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,5,673,0.026100654863717845,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,6,830,2.537366615196663,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,7,1004,5.195174644735269,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,8,1199,-1.1624368358529664,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,9,1416,7.308372081621744,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,10,1657,2.0438881164964275,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,11,1926,-5.698569103742537,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,12,2226,6.824013695739236,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,13,2560,6.8495417742946385,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,14,2932,5.133531659297324,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,15,3346,2.534008625045734,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,16,3808,-1.9593531229061347,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,17,4322,4.708424604528684,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,18,4895,-0.33040137071686954,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,19,5534,-1.312016277863335,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,20,6245,3.404493551081054,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,21,7037,-3.322852189921645,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,22,7920,0.8501340772392683,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,23,8904,1.0492079271560064,True,5.073
2,1,160,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial35_1.wav,1,24,10000,3.209966222627443,True,5.073
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,0,100,-2.3620720400039414,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,1,191,-5.356406667634516,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,2,293,-1.1513882441742653,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,3,406,8.169442222861585,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,4,533,1.7774748108382443,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,5,673,3.4329178966755896,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,6,830,-0.45527660240627327,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,7,1004,-0.8253578846473665,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,8,1199,8.900396982060935,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,9,1416,3.3066179229917942,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,10,1657,-5.3218042061387845,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,11,1926,6.984040905745531,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,12,2226,-7.496245578467433,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,13,2560,-2.0615172987386283,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,14,2932,0.8955799742752145,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,15,3346,6.578400420898143,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,16,3808,-6.109056041221283,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,17,4322,4.386035221307286,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,18,4895,3.206897152133183,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,19,5534,-2.416323654220612,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,20,6245,4.3101240485088415,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,21,7037,-5.783593788891915,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,22,7920,1.264844237896749,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,23,8904,0.15100339115055839,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_0.wav,0,24,10000,-1.6830418416833246,False,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,0,100,0.48496401467339156,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,1,191,-0.705045891179147,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,2,293,-7.174543553455013,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,3,406,3.5120450410753214,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,4,533,0.5391580195079997,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,5,673,6.692462405736741,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,6,830,-0.33355317245313265,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,7,1004,1.1938470097264862,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,8,1199,8.545167947938602,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,9,1416,12.330908258662163,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,10,1657,-4.365475485920114,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,11,1926,6.185165873822497,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,12,2226,3.558502419949865,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,13,2560,-2.910721176741555,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,14,2932,-1.6624889400205987,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,15,3346,2.6906073780791466,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,16,3808,-7.939794538070944,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,17,4322,-7.568868306920259,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,18,4895,-1.0925882133302798,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,19,5534,-4.37317425171429,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,20,6245,5.088904682648211,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,21,7037,0.7458860350560927,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,22,7920,2.40917862126338,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,23,8904,9.071720730850386,True,2.606
2,1,161,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_0.wav,1,24,10000,-6.492934621039311,True,2.606
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,0,100,-1.5426365997747675,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,1,191,-3.6951088074147127,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,2,293,-6.795625670477637,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,3,406,5.613976695839062,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,4,533,-0.22017437897771,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,5,673,-0.5911623719404312,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,6,830,8.177453208897095,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,7,1004,2.219402651424311,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,8,1199,-3.4973396607713694,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,9,1416,2.7578723250071895,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,10,1657,3.7103064898997307,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,11,1926,-10.656463788062943,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,12,2226,3.2731773544433156,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,13,2560,-4.07917230730943,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,14,2932,0.9594800187639958,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,15,3346,-11.073034068888099,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,16,3808,-10.096332362426201,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,17,4322,-6.325511150692471,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,18,4895,0.008868137291718477,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,19,5534,-6.169410973718064,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,20,6245,-9.169195601664569,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,21,7037,-1.1941208967378274,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,22,7920,-4.276638792748251,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,23,8904,0.7032309891850035,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial172_1.wav,0,24,10000,0.8949823956969544,False,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_1.wav,1,0,100,-2.3753990446012083,True,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_1.wav,1,1,191,7.839326175785205,True,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_1.wav,1,2,293,-1.4962519528579923,True,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_1.wav,1,3,406,-0.17015677184766936,True,5.39
2,1,162,4,m,82,2020-07-22 11:04:05.116739,Sub2_Trial36_1.wav,1,4,533,-4.038123006980914,True,5.39
