subj,session,trial,block,sex,age,date,stim,stim_order,filter,filter_freq,filter_gain,response,rt
13,1,148,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0643.eq.wav,1,23,14281.50341712,2.36682999,False,0.778
13,1,148,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0643.eq.wav,1,24,16519.90424416,-1.50416159,False,0.778
13,1,148,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0643.eq.wav,1,25,19092.74669051,-3.65370889,False,0.778
13,1,148,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0643.eq.wav,1,26,22050.0,-1.06411965,False,0.778
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,1,0.0,-1.04203715,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,2,104.5876729,-0.98971441,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,3,224.80189054,0.49200133,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,4,362.97743001,-4.0985785,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,5,521.79790965,-1.64847479,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,6,704.34790983,4.14409119,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,7,914.17288101,2.5308287,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,8,1155.34800284,0.90148801,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,9,1432.55733147,3.77675265,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,10,1751.18477235,-1.62037876,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,11,2117.41864548,-0.78751629,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,12,2538.37187364,-4.82298729,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,13,3022.22012828,-0.21708661,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,14,3578.36061576,-4.73731896,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,15,4217.59458808,-0.89910786,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,16,4952.33712269,0.93519547,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,17,5796.8582457,-2.20802055,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,18,6767.56008152,-3.2661586,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,19,7883.29541175,3.98810886,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,20,9165.73383021,-2.65218221,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,21,10639.78260555,-0.57675809,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,22,12334.07042541,-0.63606072,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,23,14281.50341712,2.0742514,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,24,16519.90424416,0.02666415,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,25,19092.74669051,3.18366725,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0144.eq.wav,0,26,22050.0,-0.90962104,True,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,1,0.0,0.33881639,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,2,104.5876729,-0.7928218,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,3,224.80189054,3.09184712,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,4,362.97743001,1.53086928,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,5,521.79790965,0.29911016,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,6,704.34790983,2.24941854,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,7,914.17288101,-1.57064233,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,8,1155.34800284,4.31369451,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,9,1432.55733147,1.08689302,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,10,1751.18477235,1.25352719,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,11,2117.41864548,-2.37313517,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,12,2538.37187364,0.96819868,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,13,3022.22012828,4.90838604,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,14,3578.36061576,-3.57354905,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,15,4217.59458808,3.03975714,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,16,4952.33712269,-1.15862983,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,17,5796.8582457,-0.59294588,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,18,6767.56008152,-1.17640585,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,19,7883.29541175,2.78988519,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,20,9165.73383021,-1.10530037,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,21,10639.78260555,1.29309572,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,22,12334.07042541,-2.84069887,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,23,14281.50341712,-3.22031641,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,24,16519.90424416,-2.28523697,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,25,19092.74669051,-2.50101467,False,0.506
13,1,149,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0644.eq.wav,1,26,22050.0,3.80285213,False,0.506
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,1,0.0,-0.10355421,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,2,104.5876729,-2.96028462,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,3,224.80189054,2.55243344,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,4,362.97743001,-2.65332418,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,5,521.79790965,-2.44605197,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,6,704.34790983,2.34818915,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,7,914.17288101,-4.17807355,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,8,1155.34800284,-2.89153162,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,9,1432.55733147,4.93925786,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,10,1751.18477235,0.77042419,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,11,2117.41864548,0.16295536,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,12,2538.37187364,3.12021391,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,13,3022.22012828,-0.52925303,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,14,3578.36061576,1.16365302,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,15,4217.59458808,3.90389686,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,16,4952.33712269,1.87494118,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,17,5796.8582457,-3.81118969,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,18,6767.56008152,-0.50648636,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,19,7883.29541175,0.08713889,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,20,9165.73383021,3.99499923,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,21,10639.78260555,-0.62799293,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,22,12334.07042541,-1.8196038,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,23,14281.50341712,4.58944004,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,24,16519.90424416,-1.79103622,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,25,19092.74669051,1.4233135,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0145.eq.wav,0,26,22050.0,-1.78483294,False,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,1,0.0,2.23289254,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,2,104.5876729,-1.19690003,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,3,224.80189054,0.1330583,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,4,362.97743001,-4.84994018,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,5,521.79790965,3.11801071,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,6,704.34790983,1.5216492,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,7,914.17288101,-3.94793152,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,8,1155.34800284,4.67786192,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,9,1432.55733147,-2.55685634,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,10,1751.18477235,3.45548362,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,11,2117.41864548,1.9050601,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,12,2538.37187364,-0.89613398,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,13,3022.22012828,1.07069592,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,14,3578.36061576,2.48320462,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,15,4217.59458808,-0.19681262,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,16,4952.33712269,0.06660112,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,17,5796.8582457,2.07085152,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,18,6767.56008152,2.7426901,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,19,7883.29541175,-4.92539419,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,20,9165.73383021,-0.04296257,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,21,10639.78260555,4.1305536,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,22,12334.07042541,3.71210351,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,23,14281.50341712,-3.46883852,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,24,16519.90424416,2.90214553,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,25,19092.74669051,4.77699582,True,0.397
13,1,150,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0645.eq.wav,1,26,22050.0,0.5986751,True,0.397
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,1,0.0,2.43650983,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,2,104.5876729,-1.89120554,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,3,224.80189054,1.50930188,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,4,362.97743001,0.56181716,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,5,521.79790965,2.82861484,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,6,704.34790983,-0.79920455,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,7,914.17288101,-1.68526742,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,8,1155.34800284,2.86494284,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,9,1432.55733147,0.78953329,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,10,1751.18477235,-0.70201862,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,11,2117.41864548,4.07107197,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,12,2538.37187364,-1.7862641,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,13,3022.22012828,-4.39690884,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,14,3578.36061576,-1.96138856,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,15,4217.59458808,-0.40963942,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,16,4952.33712269,2.78927546,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,17,5796.8582457,4.05438366,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,18,6767.56008152,4.16096166,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,19,7883.29541175,2.47222233,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,20,9165.73383021,-1.5352025,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,21,10639.78260555,-0.42162963,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,22,12334.07042541,1.5369484,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,23,14281.50341712,-0.04474668,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,24,16519.90424416,-1.87902553,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,25,19092.74669051,3.24799113,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0146.eq.wav,0,26,22050.0,-2.4167529,False,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,1,0.0,3.15746759,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,2,104.5876729,2.30519299,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,3,224.80189054,-1.84838755,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,4,362.97743001,1.50090064,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,5,521.79790965,0.30674882,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,6,704.34790983,0.72464142,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,7,914.17288101,3.35816048,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,8,1155.34800284,-4.19792405,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,9,1432.55733147,-0.26502968,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,10,1751.18477235,-2.53034562,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,11,2117.41864548,2.42940641,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,12,2538.37187364,2.23347883,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,13,3022.22012828,3.51181328,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,14,3578.36061576,-2.19911999,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,15,4217.59458808,-4.20675545,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,16,4952.33712269,-1.88688499,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,17,5796.8582457,-2.86016394,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,18,6767.56008152,1.05726829,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,19,7883.29541175,2.43880956,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,20,9165.73383021,-2.75208888,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,21,10639.78260555,0.82301662,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,22,12334.07042541,2.37953905,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,23,14281.50341712,1.76844655,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,24,16519.90424416,1.1201782,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,25,19092.74669051,-2.30269262,True,0.091
13,1,151,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0646.eq.wav,1,26,22050.0,-1.95000539,True,0.091
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,1,0.0,-3.45546238,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,2,104.5876729,1.24366218,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,3,224.80189054,2.69005583,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,4,362.97743001,-0.3106191,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,5,521.79790965,-4.83368341,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,6,704.34790983,1.22072605,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,7,914.17288101,2.01281195,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,8,1155.34800284,1.98665746,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,9,1432.55733147,2.33136361,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,10,1751.18477235,3.08637654,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,11,2117.41864548,3.11021352,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,12,2538.37187364,1.24519305,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,13,3022.22012828,2.54385862,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,14,3578.36061576,3.29148584,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,15,4217.59458808,4.42186744,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,16,4952.33712269,-1.53901788,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,17,5796.8582457,0.26812601,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,18,6767.56008152,-4.68249091,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,19,7883.29541175,-4.74819981,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,20,9165.73383021,-3.99576475,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,21,10639.78260555,3.746408,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,22,12334.07042541,-4.72902053,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,23,14281.50341712,2.30291927,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,24,16519.90424416,-0.51659802,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,25,19092.74669051,-4.33426682,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0147.eq.wav,0,26,22050.0,-4.75688906,False,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,1,0.0,1.62959074,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,2,104.5876729,1.21597834,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,3,224.80189054,2.34627231,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,4,362.97743001,-1.85524383,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,5,521.79790965,-3.81225312,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,6,704.34790983,-3.25784157,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,7,914.17288101,2.821523,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,8,1155.34800284,1.22051728,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,9,1432.55733147,2.11162028,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,10,1751.18477235,0.13188303,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,11,2117.41864548,-4.39025043,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,12,2538.37187364,0.91378954,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,13,3022.22012828,-1.07667828,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,14,3578.36061576,-0.63491767,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,15,4217.59458808,2.87899935,True,0.263
13,1,152,3,f,23,2022-05-04 15:57:03.882855,neutre_2_flat.0647.eq.wav,1,16,4952.33712269,-2.51384447,True,0.263
